,load_forecast,coal_power_available,gas_power_available,nuclear_power_available,wind_power_forecasts_average,solar_power_forecasts_average,wind_power_forecasts_std,solar_power_forecasts_std,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,is_weekend,is_day,solar_ratio,wind_ratio,coal_ratio,gas_ratio,nuclear_ratio,fossil_ratio,green_ratio,controlable_ratio,all_offer,offer_minus_load,spot_id_delta_lag_1,spot_id_delta_lag_2,spot_id_delta_lag_3,spot_id_delta_lag_4,spot_id_delta_lag_5,spot_id_delta_lag_6,spot_id_delta_lag_7,spot_id_delta_lag_8,spot_id_delta_lag_9,spot_id_delta_lag_10,spot_id_delta_lag_11,spot_id_delta_lag_12,spot_id_delta_lag_13,spot_id_delta_lag_14,spot_id_delta_lag_15,spot_id_delta_lag_16,spot_id_delta_lag_17,spot_id_delta_lag_18
6269,-0.6347161352060084,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,-0.8130793950823739,-0.7405304439406709,-0.8318689694101958,-0.5886539682134926,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.718871123175527,-0.7450401185177955,-0.3167144983184977,0.5831551063644058,-0.3896974548730124,0.4481695981553277,-1.1466190425096077,-0.1863628590079096,-1.4336290721421323,-0.5744574486546247,-1.8833832146041816,-1.632522345707773,-0.3250586627113636,-0.1839625966528789,3.55545803642097,0.7639192078002327,-0.3323890904901742,0.8316919051694445,0.4094712985673382,0.0176865296939688,0.7291961816393824,2.175715802702251,1.6462585901329576,2.2793111077507326,0.0350600322762657,-0.8738550771911232,-1.323348584912767,-1.943673036530721
6270,-0.7078154735581049,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,-0.829250471541064,-0.7405304439406709,-0.85071845227537,-0.5886539682134926,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.718871123175527,-0.7520008751179709,-0.2159920097304298,0.6943703289633911,-0.302411465228827,0.5642326109929999,-1.1520149002411526,-0.0849848522599604,-1.4396971396199454,-0.4933942469216045,-1.4257953583962275,-1.8831855027344695,-1.632325086621427,-0.3250196045383307,-0.1839027815210321,3.555378490182381,0.7639480826771856,-0.3323474432750892,0.8317684684570196,0.4095016550758964,0.0177074217217582,0.7291875361404294,2.175706915107388,1.6462921813240123,2.2793679788333288,0.0350984230672723,-0.8737880959354061,-1.3232100203952082
6271,-0.8375737653978494,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,-0.8479581874442547,-0.7405304439406709,-0.785996945898798,-0.5886539682134926,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.718871123175527,-0.7530181054227231,-0.0275506063017616,0.902442557151638,-0.1391083675911157,0.7813745554771,-1.152803439522144,0.1046829581385176,-1.4467170608197684,-0.3460266329015217,-0.9786121890611108,-1.4256146884558345,-1.882970458305758,-1.6322700563310693,-0.3249557667554162,-0.1838492910306717,3.5553329409019963,0.7639683380590139,-0.3322734763655143,0.8317960874647279,0.4095188218956733,0.0176970221600629,0.7291664741656311,2.175742613871595,1.6463430884734167,2.2794206668623502,0.0351734581088562,-0.8736708559341007
6272,-0.8899600764913468,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,-0.8692025427919456,-0.7405304439406709,-0.5232600014671371,-0.5886539682134926,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.718871123175527,-0.7701231600203968,0.052266173351132,0.9905742250707568,-0.0699392406178166,0.8733478183638248,-1.166062981034776,0.1850191982342507,-1.4546888357416012,-0.2912869436877839,-0.8531381075843247,-0.9784481735486286,-1.4254321101210026,-1.8829123656424895,-1.6321689384973124,-0.3248972579668284,-0.1837951473373964,3.555298730521918,0.7640447502898571,-0.3322383115676839,0.8318092392924812,0.4095093882828696,0.017669972085317,0.7291964146912088,2.175798509192563,1.6463917438528453,2.2795155877295152,0.0352475822983673
6273,-0.6993630723001116,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,-0.8695196227225082,-0.7405304439406709,-0.3306275007879141,-0.5886539682134926,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.718871123175527,-0.7999911699412936,-0.2278316525355364,0.6812972950409714,-0.3126716856995888,0.5505897330801792,-1.1892161440477549,-0.0969015493651945,-1.4548078174568524,-0.5174048148262219,-0.7298119520269729,-0.8529787650988884,-0.9782973230897888,-1.4253796076389278,-1.8828041000138929,-1.632063922465141,-0.3248393537400753,-0.1837563995012003,3.5553813687869864,0.7640728083100649,-0.3322140926065068,0.8318008467697541,0.4094856358088126,0.0176970803591806,0.7292386815019842,2.1758505374380817,1.6464810557648857,2.279483253474846
6274,-0.2396824808077026,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,-0.8523973064721303,-0.7405304439406709,-0.3040504883586308,-0.5886539682134926,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.718871123175527,-0.8427423888392296,-0.8025373494743392,0.0467218103609205,-0.8107109638652937,-0.111646433010675,-1.2223561471068445,-0.6753475234378511,-1.4483828048332856,-1.0565411904826532,-0.345246325450634,-0.7296572025734485,-0.8528368170907002,-0.9782502836787051,-1.4252843898883842,-1.882690167034769,-1.631971167370915,-0.3247978538361584,-0.1836821011608042,3.555391332235622,0.7640866040213382,-0.3322253548442213,0.8317806484168143,0.4095143037819607,0.0177326438403731,0.7292814945191776,2.17594454062173,1.6464787489603523
6275,0.2293793472457757,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,-0.8368603898745652,-0.7106569166022929,-0.3740141031087149,-0.5339460839615603,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.6918619078306137,-0.8797800776236433,-1.2761073269007497,-0.4761821725924361,-1.2211061469558722,-0.6573434182625773,-1.229685931209346,-1.1519995704648969,-1.43148740126761,-1.597109388995782,-0.1285738095212531,-0.3451058983619572,-0.7295240046194627,-0.8527913105499519,-0.9781678171220184,-1.4251867342701865,-1.88259072989894,-1.6319041625890407,-0.3247238700873006,-0.183647899592294,3.555378589302884,0.7640780445391901,-0.3322553499619807,0.8318109974182876,0.4095535587353136,0.0177709242482225,0.7293626803724457,2.175917119170858
6276,0.3790147145713508,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,-0.8244942725826258,-0.4870872926505609,-0.5569350459691715,-0.3607159788253296,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.496620031454109,-0.8834039432633438,-1.4083943051251022,-0.6222501057462578,-1.3357458860371334,-0.809778345825803,-1.0779365979290243,-1.285147493625753,-1.344035840557951,-1.6935922214932355,0.3308527550438175,-0.128441451959885,-0.3449999855370805,-0.7294800047086349,-0.8527124218209803,-0.9780860687481856,-1.4250994948073368,-1.882518835004768,-1.6318330943275918,-0.3246887542290679,-0.1836250933642082,3.5553769113086107,0.7640572762125115,-0.3322296346346603,0.8318542310034995,0.4095943352163458,0.0178458057594388,0.7294038762915324
6277,0.4511852176203711,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,-0.8222747130686879,0.0445330056829395,-0.6623766422066056,0.0626167686516749,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0402715339296407,-0.8884236910210569,-1.469393758948625,-0.6896041587536742,-1.3886079406723852,-0.880068312758265,-0.7205706111732109,-1.3465439417083007,-1.1462882298103956,-1.5961181270180689,-0.435070902514275,0.3309680021969126,-0.1283509121615165,-0.3449606837219391,-0.7294046325603958,-0.8526351368237062,-0.978010749606183,-1.4250365265248472,-1.882448325736813,-1.6317895052593372,-0.3246646070458026,-0.1836359892793014,3.5553796353212808,0.7640873556277865,-0.3321973679578179,0.831897697727301,0.409672688480351,0.0179207518712789
6278,0.4256422467857758,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,-0.8340066704995023,0.7457578463246504,-0.6902064071644789,0.2200370079263688,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.5723934494813495,-0.8965021887936042,-1.44800495705202,-0.665987185052944,-1.370072430211718,-0.8554218924413416,-0.2418315635998251,-1.3250159380479405,-0.8909534688812416,-1.3294686550131205,-0.6082872080197385,-0.4349271300918605,0.3310259454440972,-0.1283142573541732,-0.3448962772611215,-0.729331734533445,-0.8525631623767004,-0.9779565049610218,-1.424964996847227,-1.882403112079388,-1.6317529307299194,-0.3246758506714572,-0.1836647338280726,3.555420826144009,0.7641299511605513,-0.3321613167595005,0.831979792811819,0.4097290486200384
6279,0.3895105534961118,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,-0.8263967521660011,1.338410082231181,-0.71759347549923,-0.0988597048778924,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.1003696946360817,-0.8861575698057798,-1.4173752630811165,-0.632166652212015,-1.3435287735941472,-0.820127147301574,0.1841469809701122,-1.294186901100994,-0.6685766430766802,-1.0807720388267623,2.927907862189108,-0.6081369845082157,-0.434814844167016,0.3310569876074288,-0.1282560291966629,-0.3448370590410506,-0.7292630475253321,-0.8525113654765708,-0.977883978075933,-1.4249227487815486,-1.88236415482466,-1.631767396774618,-0.3247057822505121,-0.1836384270065904,3.5554897199842013,0.7641729864506229,-0.332089535824206,0.8320161211761812
6280,0.3898820876173423,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,-0.7750298034148676,1.6480668602332924,-0.549119390923756,0.2156939221351182,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.371188629674944,-0.839694163514551,-1.4176924802118984,-0.632516915339016,-1.343803673585009,-0.8204926781421877,0.4345518418340593,-1.294506182731897,-0.5346032317037877,-0.9571947122718052,2.065673182965581,2.927926387305173,-0.6080124087973557,-0.4347744449983181,0.3311021154570798,-0.1282045184729702,-0.3447786231916792,-0.7292136564685525,-0.8524385587873664,-0.9778446281700244,-1.4248881410513912,-1.882379238711601,-1.6318083291957992,-0.3246800368706531,-0.1836047603905073,3.555550537475267,0.7642544814600849,-0.3319979908295409
6281,0.2382032826249996,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,-0.6856132629962279,1.6946438652232367,-0.1401284942472116,0.9762858003233386,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.478797034418436,-0.7394694080420802,-1.2841354473600304,-0.4850466200107474,-1.2280633066636406,-0.666594260462661,0.5974299140774304,-1.160079939223684,-0.4837980392915095,-0.7303058595951457,1.3651099990848363,2.0657238202591444,2.9278000681560203,-0.6079698935092717,-0.4347074772367321,0.3311372834131295,-0.1281518583461342,-0.3447367342308756,-0.7291405747650544,-0.8524000220693417,-0.9778142710644324,-1.4249020971037458,-1.882422280351005,-1.6317877869946182,-0.3246476990659268,-0.1835677625913096,3.555656765495893,0.7642940223165102
6282,0.0424976842668453,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,-0.5362686157012659,1.590247129900948,0.1179897087812614,1.2796700872676297,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.47332473420375,-0.5674112706968296,-1.098906921531229,-0.2805219699499021,-1.0675444849591516,-0.4531545304427443,0.7264743829488438,-0.9736459163493776,-0.4664267088648289,-0.4821599445075175,0.8510909038909302,1.3651867274297702,2.0656586771042025,2.9277993830599387,-0.6078979865754579,-0.434645063767834,0.3311776968535276,-0.1281141962269866,-0.344662794955489,-0.7291028373143706,-0.8523708576365729,-0.9778271249270372,-1.4249412884896415,-1.88240273576793,-1.631767763992769,-0.3246115997728668,-0.1834946650422762,3.5555638985788702
6283,-0.2687550257939876,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,-0.1846269727073956,1.225340387359041,0.0893557122504315,1.857446190442132,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2631003492467587,-0.1426796140580616,-0.7698067409747277,0.0828621198500147,-0.7823466571985952,-0.0739307938547407,0.889299962927257,-0.6424038988724505,-0.4696392151766123,-0.1160538540719754,-0.2468655466849232,0.8511867758319407,1.365171289593245,2.065668525609532,2.9277704572434438,-0.6078294114388392,-0.4345842335131004,0.3312063964915194,-0.1280397737772186,-0.3446275498450906,-0.7290748451376757,-0.8523834022383289,-0.977862553606945,-1.424919922813533,-1.882385073913195,-1.6317399916348383,-0.3245397519432768,-0.1834101685178724
6284,-0.4060368835886492,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,0.0963058457710255,0.8350572076157157,0.4757944128307767,1.1968043544831677,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.9216631663743926,0.2002567245587429,-0.6091154467560551,0.2602933798076436,-0.6430917714258128,0.1112345649965433,0.8848478060317267,-0.4806667998591215,-0.5087841994942692,0.0104972584161226,-2.424330500954669,-0.2467287835883199,0.8512078079147418,1.3651896966192665,2.065664185963311,2.927713242495823,-0.6077639638503617,-0.4345405922568457,0.3312818434512265,-0.1280059329047522,-0.3446032130924177,-0.7290870857726596,-0.8524177751493479,-0.9778394082460315,-1.424897950823952,-1.8823588980987944,-1.6316797256212223,-0.3244485650661356
6285,-0.419504995483254,-0.9117720251046798,-0.1261309521971129,-1.015899314772919,0.284968404455744,0.2607145529810941,0.9198557470118952,0.7176112377696958,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.3270073855681651,0.4092118935785483,-0.5927817542102843,0.278328629708692,-0.6289370127578423,0.1300559582544041,0.5760814163295765,-0.4642268050145112,-0.6507293857889946,-0.1049296918776343,-1.533387917579882,-2.424112642603153,-0.2466298509303248,0.8512324945214816,1.3652053331653062,2.065637642713821,2.927684427637267,-0.6077169434950437,-0.4344668532880566,0.3313127068154188,-0.1279836556963155,-0.3446145058735446,-0.7291204209879515,-0.8523941304308302,-0.9778132241259614,-1.4248688606134687,-1.8823008526949296,-1.6315265356804274
6286,-0.2368959748984741,-0.9117720251046798,-0.1261309521971129,-0.9922694279304182,0.3750191047355088,-0.3181251917904876,0.801046733813397,0.0087854513052267,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.296118615112511,0.4277836196725711,-0.8056515420110525,0.043283197782521,-0.7911038112151151,-0.1152349321972449,0.0971953269372932,-0.6607468277458067,-0.8129014636764303,-0.4715864834119061,-1.2887613614280948,-1.5332032405733833,-2.4238592176860947,-0.246591750996684,0.8512627880527982,1.3652037104193675,2.0656318119806225,2.9276624639935656,-0.6076435907943555,-0.4344310260314741,0.3313306170217514,-0.1279944144362652,-0.3446446052618082,-0.7290962854600741,-0.8523667644388998,-0.9777812857872789,-1.4248067616174271,-1.882135774755904
6287,-0.0072878879780387,-0.9117720251046798,-0.1261309521971129,-0.7925587713905733,0.5601937841840392,-0.6579767178550457,0.6753444501530689,-0.4806583012170941,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.6403834528943908,0.5198043470108754,-1.0492658873848897,-0.2257095964668765,-0.8242474082021254,-0.3959529256753608,-0.1040007022213316,-0.7644430412850622,-0.7134327497263965,-0.6517758829162825,-2.0853056820069624,-1.2885857950402957,-1.5330130284911088,-2.42379451647038,-0.246530149812245,0.8512794500454551,1.3652165542215668,2.065626668788023,2.9277437023222856,-0.6076066409362026,-0.4344058354663592,0.3313209906483241,-0.1280226906902316,-0.3446189392523544,-0.7290677578281367,-0.8523340269505751,-0.9777152253701192,-1.4246633845182664
6288,-0.0280009152366378,-0.9117720251046798,-0.1261309521971129,-0.7925587713905733,0.9305431430811,-0.7405304439406709,0.9300170229461764,-0.5886539682134926,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.718871123175527,0.8943124832119956,-1.028294275667485,-0.2025532736028791,-0.8051653554098345,-0.3717872356283411,0.1241786478662997,-0.7426129405148993,-0.6050404071325198,-0.5268768737243738,-1.5399887789246784,-2.085100449945509,-1.2884129393380686,-1.5329592115906272,-2.4236708260132387,-0.2464744312030627,0.8513059957777721,1.3652250775968549,2.0657059843546155,2.927757734371821,-0.6075798038925665,-0.4344173496416147,0.3312965801191975,-0.1279961623746569,-0.3445867893002764,-0.7290342348703994,-0.8522668550075123,-0.9775930556745565
6289,-0.2538007774144609,-0.9117720251046798,-0.1261309521971129,-0.7925587713905733,1.3379908538539795,-0.7405304439406709,0.8555410306551386,-0.5886539682134926,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.718871123175527,1.4357359533091232,-0.7866973498288696,0.0642119370568909,-0.5853365050844361,-0.0933939244798384,0.5438807269606583,-0.4911260587297614,-0.4521489030346805,-0.1175958171484187,-1.917061081387728,-1.5398038560825202,-2.0848710790138227,-1.288362110949531,-1.532860925894611,-2.423537650403215,-0.246418617837113,0.8513245466238458,1.365302830924778,2.0657256044808743,2.927750958706695,-0.6075917450007873,-0.4344482048353227,0.3313249368454364,-0.1279619715297789,-0.3445508170280734,-0.7289659704290707,-0.8521506358478138
6290,-0.2963414342953506,-0.9117720251046798,-0.1261309521971129,-0.7925587713905733,1.656022024208219,-0.7405304439406709,0.4146995267644288,-0.5886539682134926,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.718871123175527,1.797367809196995,-0.7383400289892983,0.1176068667975429,-0.5413362173817678,-0.0376715487912023,0.8242114665122021,-0.4407891937749857,-0.3328102426376901,0.0433190439004161,-0.0988054678317805,-1.9168621152543428,-1.539613175665736,-2.0848105195386317,-1.2882708006516377,-1.5327594429831517,-2.423423793526982,-0.2463786480859151,0.8514011537018292,1.365326991347218,2.0657270246427832,2.927747733395999,-0.6076240576778592,-0.4344228963067533,0.3313634551444158,-0.1279246192613127,-0.344479145869992,-0.7288555999410897
6291,-0.2717272987638314,-0.9117720251046798,-0.1261309521971129,-0.7925587713905733,1.914759247547262,-0.7405304439406709,0.2459420923555469,-0.5886539682134926,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.718871123175527,2.0493752044361195,-0.766435685049458,0.0865843544808108,-0.5669004324453666,-0.0700463097378807,1.0195632264018135,-0.4700349671214447,-0.2357211629926809,0.1040063049804352,-0.7533168029726576,-0.0986742189317725,-1.916644681363652,-1.5395592781249787,-2.084696496196635,-1.2881780196204673,-1.532669335483412,-2.4233413458475903,-0.2463044894238115,0.8514286454425408,1.3653350705948963,2.0657216741487385,2.927745175108802,-0.6075994385098202,-0.4343915924349075,0.3314037335197745,-0.1278510286860011,-0.3443870131847998
6292,-0.5491704037926909,-0.9117720251046798,-0.1403979200340138,-0.7925587713905733,2.139885998246674,-0.7405304439406709,-0.4362429601728554,-0.5886539682134926,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.718871123175527,2.5350915350555128,-0.429966157187034,0.45451307267015,-0.2607470771293537,0.3145378646777101,1.3960820976182238,-0.1206545433560691,-0.1520770171710615,0.5104237158429955,-0.3718897496956244,-0.7531611781287508,-0.0985857912125661,-1.9165861772703707,-1.539460804208859,-2.0845753804113327,-1.2880944329990545,-1.5326042682881504,-2.4232720428787786,-0.2462698819116832,0.851441610612461,1.365327993395524,2.0657118608130216,2.9277838675091616,-0.6075697662058231,-0.4343561922591706,0.3314813939756628,-0.1277691715697681
6293,-0.7382812714990041,-0.9117720251046798,-0.1403979200340138,-0.7925587713905733,2.3545491112375214,-0.7405304439406709,-0.4915596306824262,-0.5886539682134926,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.718871123175527,2.9778185359202403,-0.172886765886525,0.7381975376725787,-0.0268307438160123,0.6106182069489086,1.7392763863711709,0.1469063008279379,-0.0715263959459742,0.8092341320137613,-2.175171498609612,-0.3717483303267841,-0.7530263124934945,-0.0985495000740169,-1.9164769513350413,-1.5393590864909,-2.0844705607370657,-1.2880341379721192,-1.5325329785392912,-2.423223323383544,-0.2462464803009917,0.851433266490233,1.365312285353862,2.065747121720289,2.927846848121907,-0.6075354692519385,-0.4342853168219502,0.3315414630523484
6294,-0.8507632267015314,-0.9117720251046798,-0.1403979200340138,-0.7925587713905733,2.51467447617161,-0.7405304439406709,-0.7614772555715077,-0.5886539682134926,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.718871123175527,3.301452778188633,-0.0076651933623243,0.9205178441400808,0.1235042333815497,0.80090518209725,1.9901520351896544,0.3188641664442809,-0.0114406297440997,0.9982347490978136,-1.0107523119732151,-2.174962919678538,-0.3716405271372461,-0.7529820254326169,-0.0984921207451785,-1.916361820363477,-1.5392688030355557,-2.08439472674479,-1.2879623027120566,-1.5324900331745013,-2.4231792242451724,-0.2462575305991867,0.8514132333691399,1.3653447581829137,2.0658019807282195,2.927903667249228,-0.6074661282703454,-0.4341889242580564
